73	54.6	170.1	-3606.9	38.00989724	151875.8039	1.698777305
73	53.6	170.1	-1951.2	27.44750658	126666.5982	1.466585531
73	52.6	170.1	-6861.7	58.77360389	213272.8082	2.236301142
73	51.6	170.1	-4343.1	42.70641955	164317.1046	1.810609904
73	50.6	170.1	-4911.1	46.32992495	174469.2627	1.900673143
73	49.6	170.1	-5605.3	50.75851201	187560.6822	2.015356305
73	70.6	171.1	-25.2	15.16076116	101719.6874	1.22793054
73	69.6	171.1	214.8	13.62970254	98912.57828	1.200418321
73	68.6	171.1	23.2	14.85199767	101148.4578	1.222343804
73	67.6	171.1	381.7	12.56497885	96997.70766	1.181565686
73	66.6	171.1	325.4	12.92413969	97640.26098	1.187899697
73	65.6	171.1	231.3	13.52444226	98721.91874	1.198544339
73	64.6	171.1	36.7	14.76587562	100989.5915	1.220788994
73	63.6	171.1	234.9	13.50147638	98680.35986	1.198135767
73	62.6	171.1	753.5	10.19311387	92839.76709	1.140382585
73	61.6	171.1	478.5	11.94745188	95900.93361	1.170735677
73	60.6	171.1	67.8	14.56747594	100624.3792	1.21721293
73	59.6	171.1	-2216.8	29.14187812	130464.3472	1.502090725
73	58.6	171.1	-1270.7	23.10631745	117343.1785	1.3785437
73	57.6	171.1	-1299	23.28685478	117719.4934	1.382122422
73	56.6	171.1	-2025.3	27.92022093	127717.0112	1.47642587
73	55.6	171.1	-3395.2	36.65937594	148443.1667	1.667619759
73	54.6	171.1	-3909.8	39.9422208	156898.7271	1.744129657
73	53.6	171.1	-3286.2	35.96402015	146700.4345	1.651748888
73	52.6	171.1	-3441.1	36.95219091	149182.0304	1.674337792
73	51.6	171.1	-4420	43.19699625	165662.8652	1.822608178
73	50.6	171.1	-4317.2	42.54119281	163865.8492	1.806582508
73	49.6	171.1	-5590.2	50.66218291	187267.7041	2.012806799
73	70.6	172.1	-31.8	15.20286527	101797.7844	1.228693879
73	69.6	172.1	365.2	12.67023913	97185.66681	1.183419329
73	68.6	172.1	137	14.1260207	99815.5888	1.209284657
73	67.6	172.1	639.9	10.91781495	94094.56516	1.152847257
73	66.6	172.1	449.9	12.12990303	96223.92987	1.173927514
73	65.6	172.1	43.2	14.72440945	100913.1723	1.220040922
73	64.6	172.1	301.2	13.07852143	97917.5132	1.190630277
73	63.6	172.1	262.2	13.32731846	98365.66589	1.195040901
73	62.6	172.1	594.2	11.20935403	94603.21347	1.157890945
73	61.6	172.1	616.4	11.06773111	94355.84658	1.155438734
73	60.6	172.1	-115.5	15.73682196	102792.4146	1.238405931
73	59.6	172.1	-3288.1	35.97614104	146730.6698	1.652024542
73	58.6	172.1	-3109.8	34.83869207	143915.2127	1.626309404
73	57.6	172.1	-3601.2	37.97353459	151782.5462	1.697932602
73	56.6	172.1	-3524	37.48104407	150524.0377	1.686523681
73	55.6	172.1	-3858	39.61176732	156030.338	1.736308894
73	54.6	172.1	-3939.6	40.13232725	157400.0728	1.748641054
73	53.6	172.1	-3911.5	39.9530658	156927.2925	1.744386779
73	52.6	172.1	-3052.8	34.47506565	143024.4374	1.618153592
73	51.6	172.1	-5942.7	52.91092525	194204.5334	2.072970636
73	50.6	172.1	-4923.6	46.40966759	174698.2595	1.90269295
73	49.6	172.1	-4806.8	45.66455239	172567.9727	1.883883746
73	70.6	173.1	-35.6	15.22710703	101842.7713	1.229133542
73	69.6	173.1	108.3	14.3091098	100150.3851	1.212568018
73	68.6	173.1	436.5	12.21538713	96375.56652	1.175425279
73	67.6	173.1	477.5	11.95383129	95912.21235	1.170847167
73	66.6	173.1	390.9	12.50628827	96893.03409	1.180533105
73	65.6	173.1	25.5	14.83732502	101121.3774	1.222078803
73	64.6	173.1	177.6	13.86701662	99343.52293	1.204651525
73	63.6	173.1	273.3	13.256507	98237.94601	1.193784299
73	62.6	173.1	312.9	13.00388232	97783.39029	1.189309521
73	61.6	173.1	96.4	14.38502479	100289.4694	1.21393141
73	60.6	173.1	-1444.8	24.21697289	119673.7654	1.400672574
73	59.6	173.1	-3359.9	36.43418274	147876.9519	1.66246721
73	58.6	173.1	-3389.7	36.62428918	148354.831	1.666816151
73	57.6	173.1	-3627.9	38.14386486	152219.7852	1.701892143
73	56.6	173.1	-3791	39.18434679	154912.9085	1.726233062
73	55.6	173.1	-3856.9	39.60474996	156011.9396	1.736143108
73	54.6	173.1	-3890.7	39.82037405	156578.0753	1.74124281
73	53.6	173.1	-3923.4	40.02898079	157127.3685	1.746187444
73	52.6	173.1	-71.2	15.45421406	102265.01	1.233258335
73	51.6	173.1	-6723.8	57.89388312	210318.6987	2.211185591
73	50.6	173.1	-4513.3	43.79219529	167307.5964	1.837246814
73	49.6	173.1	-4681	44.8620225	170297.1156	1.863784668
73	70.6	174.1	-38.7	15.2468832	101879.483	1.229492303
73	69.6	174.1	116.3	14.25807451	100056.9708	1.211652111
73	68.6	174.1	662.9	10.7710885	93839.41051	1.150315226
73	67.6	174.1	564.9	11.39627077	94930.49684	1.161133514
73	66.6	174.1	94.9	14.3945939	100307.0122	1.21410335
73	65.6	174.1	161.4	13.97036308	99531.66694	1.206498582
73	64.6	174.1	271.9	13.26543817	98254.04742	1.193942734
73	63.6	174.1	124.2	14.20767716	99964.79346	1.210748172
73	62.6	174.1	150.1	14.04245042	99663.07393	1.207788243
73	61.6	174.1	-32	15.20414115	101800.1517	1.228717016
73	60.6	174.1	-1564.5	24.98058838	121297.7622	1.416043893
73	59.6	174.1	-3392	36.63896183	148391.7662	1.667152169
73	58.6	174.1	-3679	38.46985276	153059.4421	1.709489834
73	57.6	174.1	-3690	38.54002628	153240.6798	1.711128734
73	56.6	174.1	-3798	39.22900266	155029.3508	1.727283663
73	55.6	174.1	-3860.8	39.62962967	156077.1782	1.736730951
73	54.6	174.1	-3861	39.63090555	156080.5244	1.736761101
73	53.6	174.1	-3922	40.02004962	157103.8194	1.745975527
73	52.6	174.1	-104.8	15.66856226	102664.8266	1.237161104
73	51.6	174.1	-4177.9	41.65254087	161456.0054	1.785039059
73	50.6	174.1	-4737.9	45.22501098	171321.2196	1.872855159
73	49.6	174.1	-4656.8	44.70764076	169863.0617	1.859937122
73	70.6	175.1	-40	15.25517644	101894.8815	1.229642775
73	69.6	175.1	66.9	14.57321741	100634.933	1.217316305
73	68.6	175.1	870.2	9.44863662	91564.87141	1.127685398
73	67.6	175.1	362.3	12.68873942	97218.7325	1.183745351
73	66.6	175.1	396.2	12.47247739	96832.77454	1.179938561
73	65.6	175.1	278.1	13.22588582	98182.7574	1.193241217
73	64.6	175.1	227.6	13.54804608	98764.64679	1.19896437
73	63.6	175.1	139.8	14.10815835	99782.97433	1.208964694
73	62.6	175.1	416	12.34616506	96607.92236	1.177719464
73	61.6	175.1	-75.2	15.4797317	102312.541	1.233722455
73	60.6	175.1	-2901.9	33.51241254	140687.7614	1.596713181
73	59.6	175.1	-3564	37.73622051	151175.0554	1.692427693
73	58.6	175.1	-3621	38.09984693	152106.6932	1.700868215
73	57.6	175.1	-3726	38.76968508	153835.0367	1.71650081
73	56.6	175.1	-3830.5	39.43633352	155570.9046	1.732167863
73	55.6	175.1	-3850.5	39.56392173	155904.9291	1.735178772
73	54.6	175.1	-3895.8	39.85290905	156663.6424	1.742013285
73	53.6	175.1	-3935.8	40.10808549	157336.0708	1.748065279
73	52.6	175.1	-1612.4	25.28616216	121952.6104	1.422231008
73	51.6	175.1	-2985.1	34.04317953	141972.2521	1.608507471
73	50.6	175.1	-4730.6	45.17844128	171189.5537	1.871689574
73	49.6	175.1	-4775.9	45.4674286	172007.9284	1.878931562
73	70.6	176.1	-40.1	15.25581438	101896.0661	1.22965435
73	69.6	176.1	135.1	14.13814159	99837.72496	1.209501812
73	68.6	176.1	357	12.7225503	97279.18645	1.184341361
73	67.6	176.1	686.7	10.61925852	93575.97105	1.147699605
73	66.6	176.1	183.6	13.82874016	99273.91309	1.203967979
73	65.6	176.1	17.6	14.88772237	101214.4173	1.222989206
73	64.6	176.1	7.1	14.95470618	101338.1852	1.224200039
73	63.6	176.1	153.3	14.02203631	99625.84708	1.207422922
73	62.6	176.1	939.1	9.009095208	90818.85037	1.120239896
73	61.6	176.1	-332.6	17.12179207	105408.9998	1.263870754
73	60.6	176.1	-3211.6	35.4881161	145517.2804	1.640953596
73	59.6	176.1	-3607.3	38.012449	151882.35	1.698836595
73	58.6	176.1	-3669	38.40605865	152894.8313	1.708000968
73	57.6	176.1	-3785.1	39.14670826	154814.8193	1.725347935
73	56.6	176.1	-3828	39.42038499	155529.1923	1.731791781
73	55.6	176.1	-3869.7	39.68640642	156226.1388	1.73807301
73	54.6	176.1	-1006.2	21.41896326	113872.8976	1.345437585
73	53.6	176.1	-3894.7	39.8458917	156645.1835	1.741847082
73	52.6	176.1	-3385.4	36.59685772	148285.7982	1.666188083
73	51.6	176.1	-2226.3	29.20248252	130601.8737	1.503372741
73	50.6	176.1	-5875.2	52.48031502	192860.3525	2.061344794
73	49.6	176.1	-5084.9	47.43866657	177675.1318	1.928904141
73	70.6	177.1	-40.7	15.25964202	101903.1737	1.229723804
73	69.6	177.1	17	14.89155001	101221.4865	1.223058372
73	68.6	177.1	1101.7	7.971802993	89077.78243	1.102818041
73	67.6	177.1	1032.3	8.414534111	89817.55795	1.110228388
73	66.6	177.1	582.6	11.2833552	94732.67697	1.159173863
73	65.6	177.1	10.8	14.93110236	101294.5578	1.22377326
73	64.6	177.1	111.8	14.28678186	100109.5076	1.212167244
73	63.6	177.1	28.2	14.82010061	101089.5949	1.221767772
73	62.6	177.1		15	101245.0532	1.223288946
73	61.6	177.1	-860.2	20.48756927	111993.2527	1.327426031
73	60.6	177.1	-3247.8	35.71905078	146090.4426	1.646185299
73	59.6	177.1	-3624	38.11898516	152155.8553	1.701313343
73	58.6	177.1	-3737.1	38.84049654	154018.6728	1.718159799
73	57.6	177.1	-3797	39.22262325	155012.7119	1.727133547
73	56.6	177.1	-3826.5	39.41081587	155504.1693	1.731566161
73	55.6	177.1	-3855.7	39.59709467	155991.8706	1.735962264
73	54.6	177.1	-1931.1	27.31928042	126382.8778	1.463924962
73	53.6	177.1	-3914.1	39.96965227	156970.989	1.74478008
73	52.6	177.1	-3890.9	39.82164994	156581.4301	1.741273019
73	51.6	177.1	-1743	26.11931323	123752.619	1.43920536
73	50.6	177.1	-6855.1	58.73149977	213130.6611	2.235094143
73	49.6	177.1	-5717.4	51.47364398	189747.3311	2.03436077
73	70.6	178.1	-43.2	15.27559055	101932.7934	1.230013228
73	69.6	178.1	-28.5	15.18181321	101758.7298	1.228312164
73	68.6	178.1	612.9	11.09005905	94394.81105	1.15582508
73	67.6	178.1	1014.1	8.530639389	90012.38353	1.112178025
73	66.6	178.1	512.5	11.73055191	95518.09485	1.166949827
73	65.6	178.1	138.3	14.11772747	99800.4453	1.209136095
73	64.6	178.1	-6.5	15.04146617	101498.6763	1.225769718
73	63.6	178.1	71.7	14.54259624	100578.6564	1.216765051
73	62.6	178.1	323.9	12.9337088	97657.42753	1.188068808
73	61.6	178.1	-234.2	16.49405804	104216.4389	1.25227975
73	60.6	178.1	-2807.8	32.91210997	139246.3473	1.58345358
73	59.6	178.1	-3555	37.67880581	151028.378	1.691097914
73	58.6	178.1	-3729.8	38.79392684	153897.8831	1.717068614
73	57.6	178.1	-3796	39.21624384	154996.0744	1.726983442
73	56.6	178.1	-3835	39.46504087	155646.0096	1.732844969
73	55.6	178.1	-3825	39.40124676	155479.1495	1.731340565
73	54.6	178.1	-2343	29.94695978	132300.8773	1.519189693
73	53.6	178.1	-3858	39.61176732	156030.338	1.736308894
73	52.6	178.1	-3691	38.54640569	153257.1646	1.711277784
73	51.6	178.1	-579.3	18.69559274	108447.5331	1.293291665
73	50.6	178.1	-6089	53.84423307	197143.9696	2.098340728
73	49.6	178.1	-4800.8	45.62627593	172459.1109	1.882921377
73	70.6	179.1	-41.3	15.26346967	101910.2818	1.229793261
73	69.6	179.1	-43.3	15.27622849	101933.9783	1.230024806
73	68.6	179.1	869.9	9.450550444	91568.1305	1.127717899
73	67.6	179.1	1024.4	8.464931457	89902.08311	1.111074338
73	66.6	179.1	404.9	12.41697652	96733.92372	1.17896311
73	65.6	179.1	170.6	13.9116725	99424.78436	1.20544937
73	64.6	179.1	-9.7	15.06188029	101536.4688	1.226139278
73	63.6	179.1	-33	15.21052056	101811.989	1.228832707
73	62.6	179.1	110	14.2982648	100130.5286	1.212373344
73	61.6	179.1	-164.5	16.0494131	103378.3372	1.244118789
73	60.6	179.1	-1680.8	25.72251387	122892.6771	1.431101881
73	59.6	179.1	-3237.4	35.6527049	145925.5904	1.644680964
73	58.6	179.1	-3736.1	38.83411713	154002.1217	1.718010291
73	57.6	179.1	-3785.7	39.15053591	154824.7922	1.725437932
73	56.6	179.1	-3816.9	39.34957353	155344.0991	1.73012273
73	55.6	179.1	-3844.8	39.52755909	155809.673	1.734320255
73	54.6	179.1	-443	17.82607904	106760.1239	1.276972805
73	53.6	179.1	-3035.2	34.36278801	142750.2949	1.61564164
73	52.6	179.1	-2038.2	28.00251533	127900.5954	1.478144114
73	51.6	179.1	-362.7	17.31381234	105775.9961	1.267432716
73	50.6	179.1	-5522.7	50.23157267	185962.5609	2.001440155
73	49.6	179.1	-4790.3	45.55929211	172268.7365	1.881238135
73	70.6	180.1	-37.2	15.23731409	101861.7179	1.229318699
73	69.6	180.1	-49.8	15.31769466	102011.0227	1.230777557
73	68.6	180.1	255.1	13.37261228	98447.43108	1.195845204
73	67.6	180.1	300	13.08617673	97931.27782	1.190765802
73	66.6	180.1	288.4	13.16017789	98064.41656	1.192076491
73	65.6	180.1	36.1	14.76970327	100996.6479	1.220858064
73	64.6	180.1	-35.6	15.22710703	101842.7713	1.229133542
73	63.6	180.1	-48	15.30621172	101989.6826	1.230569068
73	62.6	180.1	-115	15.73363226	102786.4497	1.23834774
73	61.6	180.1	-152.7	15.97413605	103236.9909	1.242741201
73	60.6	180.1	-1234	22.87219307	116856.6173	1.373913305
73	59.6	180.1	-3072.6	34.60137798	143333.3571	1.620983108
73	58.6	180.1	-3657.2	38.3307816	152700.7748	1.706245382
73	57.6	180.1	-3771.7	39.06122415	154592.2272	1.723338937
73	56.6	180.1	-3799.6	39.23920972	155055.9762	1.727523869
73	55.6	180.1	-3823.8	39.39359146	155459.1361	1.731160103
73	54.6	180.1	-3866.6	39.66663025	156174.2406	1.737605461
73	53.6	180.1	-612.4	18.90675125	108860.5561	1.29727861
73	52.6	180.1	-984.1	21.27797828	113586.747	1.342699241
73	51.6	180.1	-1895.4	27.09153545	125880.2254	1.459208577
73	50.6	180.1	-4741	45.24478716	171377.1573	1.873350302
73	49.6	180.1	-4858.3	45.99309206	173504.6605	1.892159569
73	70.6	181.1	-35.2	15.22455526	101838.035	1.229087256
73	69.6	181.1	-45	15.28707349	101954.1238	1.230221645
73	68.6	181.1	19	14.87879119	101197.9242	1.222827831
73	67.6	181.1	217.7	13.61120224	98879.04685	1.200088792
73	66.6	181.1	692.5	10.58225794	93511.86235	1.147062875
73	65.6	181.1	-56	15.35724701	102084.5552	1.231495894
73	64.6	181.1	-56.3	15.35916083	102088.1143	1.23153066
73	63.6	181.1	-75	15.47845582	102310.164	1.233699246
73	62.6	181.1	-103	15.65707932	102643.3759	1.236951787
73	61.6	181.1	-176.1	16.12341426	103517.4405	1.245474168
73	60.6	181.1	-264.8	16.68926801	104586.1196	1.25587552
73	59.6	181.1	-2684.1	32.12297684	137369.7389	1.566151399
73	58.6	181.1	-3484.2	37.22714352	149878.5301	1.680664841
73	57.6	181.1	-3717.3	38.7141842	153691.2297	1.715201377
73	56.6	181.1	-3768	39.03762033	154530.8109	1.722784529
73	55.6	181.1	-3812.5	39.32150412	155270.7782	1.729461464
73	54.6	181.1	-3825	39.40124676	155479.1495	1.731340565
73	53.6	181.1	-3749.5	38.91960123	154224.0256	1.720014536
73	52.6	181.1	-3438.1	36.93305267	149133.6479	1.673898074
73	51.6	181.1	-178.1	16.13617308	103541.4392	1.245707968
73	50.6	181.1	-4713.2	45.06743953	170876.0505	1.868913567
73	49.6	181.1	-4841.7	45.88719384	173202.2893	1.889488991
73	70.6	182.1	-40.8	15.26027997	101904.3584	1.22973538
73	69.6	182.1	-48.9	15.31195319	102000.3522	1.230673309
73	68.6	182.1	-29.9	15.19074439	101775.2969	1.228474093
73	67.6	182.1	161.9	13.96717337	99525.85571	1.206441541
73	66.6	182.1	538.7	11.56341134	95223.92884	1.164038891
73	65.6	182.1	38.9	14.75184092	100963.7213	1.220535761
73	64.6	182.1	-66.9	15.42678259	102213.9341	1.232759554
73	63.6	182.1	-92	15.5869058	102512.3666	1.235673222
73	62.6	182.1	-98	15.62518227	102583.8094	1.236370496
73	61.6	182.1	-150.9	15.96265311	103215.4434	1.242531163
73	60.6	182.1	-160.9	16.02644722	103335.198	1.243698384
73	59.6	182.1	-259.4	16.65481919	104520.8048	1.255240399
73	58.6	182.1	-907.3	20.78803952	112596.865	1.333216324
73	57.6	182.1	-3638	38.20829691	152385.4483	1.703391787
73	56.6	182.1	-3742.2	38.87303153	154103.1056	1.718922449
73	55.6	182.1	-3775	39.08227621	154647.0206	1.723833524
73	54.6	182.1	-3786.2	39.15372561	154833.1033	1.725512933
73	53.6	182.1	-3784.8	39.14479444	154809.8331	1.725302938
73	52.6	182.1	-3625.1	38.12600251	152173.8846	1.701476579
73	51.6	182.1		15	101245.0532	1.223288946
73	50.6	182.1	-4756	45.34047832	171648.0324	1.875747568
73	49.6	182.1	-5017.9	47.01124604	176433.6665	1.917983347
74	43.69	39.81	634.6	10.95162583	94153.44123	1.153431329
74	42.69	39.81	-1921.4	27.25740014	126246.1423	1.462642327
74	41.69	39.81	-1907.2	27.1668125	126046.1888	1.460766206
74	43.69	40.81	1359.2	6.329104682	86375.92146	1.075653002
74	42.69	40.81	-960.6	21.12806213	113283.1082	1.339792106
74	41.69	40.81	-1553.1	24.90786309	121142.3313	1.414574423
74	43.69	41.81	1501.9	5.418762744	84907.44346	1.060820999
74	42.69	41.81	204.5	13.69541047	99031.74714	1.201589277
74	41.69	41.81	530.7	11.61444663	95313.67261	1.164927137
74	43.69	42.81	1831.8	3.314195083	81589.83501	1.027130729
74	42.69	42.81	1189.8	7.409776891	88145.78759	1.093465533
74	41.69	42.81	1339.4	6.455417018	86581.2911	1.077723448
74	43.69	43.81	263.2	13.32093905	98354.15409	1.194927652
74	42.69	43.81	2643.8	-1.865886581	73869.15025	0.947691101
74	41.69	43.81	1713.3	4.070155276	82769.2111	1.03913661
74	43.69	44.81	124.7	14.20448746	99958.96177	1.210690978
74	42.69	44.81	2766.9	-2.651192065	72752.20703	0.936071022
74	41.69	44.81	401.3	12.4399424	96774.81759	1.17936667
74	43.69	45.81	62.1	14.60383858	100691.235	1.21786775
74	42.69	45.81	1899.7	2.881033082	80920.21437	1.020299406
74	41.69	45.81	939.2	9.008457267	90817.7712	1.120229117
75	51.71	21.71	162.2	13.96525955	99522.36911	1.206407318
75	50.71	21.71	200.1	13.72347988	99082.68965	1.202089757
75	49.71	21.71	267.3	13.29478346	98306.9671	1.194463418
75	48.71	21.71	105	14.33016185	100188.939	1.212945984
75	47.71	21.71	142.8	14.08902012	99748.03984	1.208621948
75	51.71	22.71	142.1	14.09348571	99756.19033	1.208701915
75	50.71	22.71	291.9	13.13784995	98024.22996	1.191680908
75	49.71	22.71	388.6	12.52096092	96919.1939	1.180791185
75	48.71	22.71	269.7	13.27947288	98279.35395	1.194191735
75	47.71	22.71	114.2	14.27147127	100081.4852	1.211892486
75	51.71	23.71	154	14.01757072	99617.70521	1.20734302
75	50.71	23.71	187.2	13.80577428	99232.16615	1.203557993
75	49.71	23.71	259	13.34773257	98402.511	1.195403352
75	48.71	23.71	1026.4	8.452172635	89880.67825	1.110860127
75	47.71	23.71	709.1	10.47635972	93328.57538	1.145242003
75	51.71	24.71	155.9	14.00544984	99595.60856	1.207126161
75	50.71	24.71	226.7	13.55378755	98775.04236	1.199066557
75	49.71	24.71	361.4	12.69448089	97228.99612	1.183846544
75	48.71	24.71	340.9	12.82525882	97463.01628	1.18615329
75	47.71	24.71	1416.9	5.961012672	85779.69382	1.069636781
75	51.71	25.71	154.8	14.01246719	99608.40087	1.207251707
75	50.71	25.71	222.7	13.57930519	98821.25564	1.199520802
75	49.71	25.71	362.6	12.6868256	97215.31149	1.183711621
75	48.71	25.71	283.8	13.18952318	98117.25353	1.192596552
75	47.71	25.71	958.2	8.88724846	90612.91709	1.118182577
75	51.71	26.71	134.9	14.13941747	99840.05532	1.209524672
75	50.71	26.71	215	13.62842665	98910.26548	1.200395593
75	49.71	26.71	337.4	12.84758676	97503.01649	1.186547468
75	48.71	26.71	330.7	12.89032881	97579.62538	1.187302317
75	47.71	26.71	143.2	14.08646836	99743.38265	1.208576254
75	51.71	27.71	146.4	14.06605424	99706.13151	1.208210751
75	50.71	27.71	213.2	13.63990959	98931.08233	1.20060016
75	49.71	27.71	289	13.15635025	98057.52648	1.19200867
75	48.71	27.71	235.7	13.49637285	98671.12648	1.198044988
75	47.71	27.71	184.1	13.82555045	99268.11405	1.20391103
75	51.71	28.71	131.1	14.16365923	99884.3404	1.209959078
75	50.71	28.71	199.2	13.72922135	99093.11232	1.202192148
75	49.71	28.71	289.5	13.15316054	98051.78505	1.191952154
75	48.71	28.71	242.1	13.45554462	98597.28462	1.197318944
75	47.71	28.71	201.2	13.71646252	99069.95204	1.201964622
75	51.71	29.71	107	14.31740303	100165.5716	1.212716903
75	50.71	29.71	155.7	14.00672572	99597.93433	1.207148987
75	49.71	29.71	218.2	13.60801254	98873.26649	1.200031984
75	48.71	29.71	237.5	13.48488991	98650.35393	1.197840754
75	47.71	29.71	177.1	13.87020633	99349.32553	1.2047085
75	51.71	30.71	148.9	14.05010571	99677.0369	1.20792526
75	50.71	30.71	95.5	14.39076626	100299.9948	1.214034572
75	49.71	30.71	157	13.99843249	99582.81757	1.207000626
75	48.71	30.71	199.4	13.72794546	99090.7961	1.202169394
75	47.71	30.71	127.2	14.18853893	99929.80743	1.210405039
75	51.71	31.71	111.8	14.28678186	100109.5076	1.212167244
75	50.71	31.71	129.2	14.17578011	99906.48891	1.210176326
75	49.71	31.71	83.4	14.46795713	100441.5891	1.21542217
75	48.71	31.71	179.9	13.85234398	99316.83449	1.204389464
75	47.71	31.71	111.9	14.28614392	100108.3399	1.212155795
75	51.71	32.71	140.7	14.10241688	99772.49294	1.208861862
75	50.71	32.71	164	13.95377661	99501.45156	1.206201995
75	49.71	32.71	88.9	14.43287037	100377.208	1.214791293
75	48.71	32.71	182.3	13.83703339	99288.99187	1.204116055
75	47.71	32.71	92.6	14.40926655	100333.9159	1.214367026
75	51.71	33.71	197.8	13.73815252	99109.32714	1.202351435
75	50.71	33.71	164.4	13.95122485	99496.8037	1.206156371
75	49.71	33.71	138.5	14.11645159	99798.11569	1.20911324
75	48.71	33.71	125.6	14.19874599	99948.46541	1.210588034
75	47.71	33.71	95	14.39395596	100305.8426	1.214091886
75	51.71	34.71	178.3	13.86255103	99335.39974	1.204571762
75	50.71	34.71	119	14.2408501	100025.4594	1.211343112
75	49.71	34.71	97.6	14.37736949	100275.437	1.213793872
75	48.71	34.71	71.1	14.54642388	100585.6896	1.216833947
75	47.71	34.71	68.4	14.56364829	100617.3438	1.217144018
75	51.71	35.71	201.3	13.71582458	99068.79414	1.201953247
75	50.71	35.71	148.1	14.05520924	99686.34643	1.208016612
75	49.71	35.71	189.6	13.79046369	99204.34275	1.203284729
75	48.71	35.71	95.4	14.3914042	100301.1643	1.214046034
75	47.71	35.71	88.3	14.43669802	100384.2297	1.214860104
75	51.71	36.71	238.7	13.47723461	98636.50753	1.197704613
75	50.71	36.71	158.6	13.98822543	99564.21488	1.206818046
75	49.71	36.71	126.2	14.19491834	99941.46834	1.210519409
75	48.71	36.71	162.9	13.96079396	99514.23408	1.206327467
75	47.71	36.71	153.1	14.02331219	99628.17343	1.207445753
