Lat	Long	air_temp	sst	wind_speed	wave_height	wave_period
44.2	-57.1	6.6	4.1	13	6.5	11
43.8	-60.6	-9.99	4.1	7.7	5	7
43	4.8	8	15	32.4	7	8
43	-58	12.3	9	10	5	10
42.5	16.7	10	18	6.2	1.5	3
42.5	-64	13.5	9.9	8	8	13
42.3	-62	14.5	12.8	6	5.5	11
39.5	-9.6	-9.99	12.8	10	2	14
39	-76.4	1.5	2.7	9	0.5	3
38.2	19.2	12	16	12.3	3	5
38	-76.3	1.2	3.4	8	0.5	3
37.6	-76.3	1.9	4.1	7	0.5	3
37	-76	2	5.7	8	1.5	6
33.6	-120.3	-9.99	5.7	3.1	0.4	4
32.6	123.9	6	2	14.4	3	5
30.9	-45.6	-9.99	2	9.3	2.5	12
29	-12.6	17.5	18.8	8.7	2	4
27.3	-117.5	20	17	5.1	3	18
25.6	-76.5	19.5	23.6	20.1	2.5	4
22.8	-72.9	23.5	20.5	12.3	5	7
18.5	-66.1	26.9	26.9	3	1	9
18.3	-65.5	27.2	27	5	0.5	6
18.3	-65	-9.99	27.1	6	1	4
18.3	-64.8	27	27.1	5	1	7
17.9	-66.5	26.1	27.3	7	1	6
15.4	115.5	-9.99	27.3	8.2	1	4
12.1	121	25	29	3.1	1	3
8.7	-24.8	21	27	6.2	2	6
8.6	-29.7	25.5	26	11.3	1.5	8
7.6	133.8	26.6	28.8	1	1.5	9
7.3	113.2	25.5	27.1	15.4	1.5	7
5.9	86	26.7	30.7	6.2	2	8
-22.9	-43.1	-9.99	30.7	7	0.5	3
-23.2	53.4	26	28	2.6	0.3	5
-25.2	-44.9	-9.99	28	5	1	7
-31.5	-49.8	-9.99	26.7	7	1	7
-37.2	150.4	20	23	10.8	2	6
-39.9	173.3	-9.99	23	11.8	2	4
-40.6	-58.1	20	17	18	1.5	8
-41.2	-86.4	15	18	5	3	10
-62.9	-66.1	2.6	1.9	10.3	2	7
59.6	2.2	7	7.3	11.8	4	8
44.1	-69	-5.4	3.3	17	0.5	4
43.7	-69.4	-5.4	5.4	18	1	3
60.6	3.7	7.3	5.3	11.8	4.5	8
41.1	-72.7	-4.3	2.1	11	1	4
41	-73.6	-9.99	2.1	12	1	3
41.1	-72.7	-4.4	2.1	11	1	4
41.1	-72.7	-4.4	2.1	11	1	4
41	-73.6	-9.99	2.1	11	1	3
41	-73.6	-9.99	2.1	10	0.5	3
60.6	-146.8	0	5.6	5	0.5	10
60.2	-146.8	0.9	5.1	4	1	10
59.7	-143.4	1.9	7.6	3	1.5	10
57.9	-149.9	4.9	6.7	10	2	8
56.6	-136.1	5.1	8.1	5	2	8
55.9	-142.5	5.3	7.2	8	1	4
55	-172	0.2	3.9	16	3.5	8
53.9	-160.8	5.1	6.3	13	2	5
52.8	-155	5.2	4.9	12	4	8
51.7	-172.2	2.6	4.8	12	3	8
48.5	-124.7	9.8	10.6	5	1.5	12
46.2	-124.5	10.9	11.7	1	2	15
46	-131	11	11.9	2	2.5	13
44.3	-67.3	-1.2	6.6	22	8.5	11
43.5	-70.1	-6.3	4.9	18	2.5	8
42.8	-124.8	12.7	12.7	5	2	13
42.6	-130.5	11.3	12.5	7	2	14
42.3	-70.7	-5.3	4.8	18	6.5	14
40.5	-69.2	1.1	9.5	18	5	8
40.4	-73.7	-1.6	4.3	11	2	13
38.2	-123.3	14.6	13.9	7	2	12
37.8	-122.8	15.2	13	5	1.5	15
37.4	-122.9	15.4	14.3	7	1.5	14
36.8	-122.5	15.2	14.8	1	2	14
36.6	-74.8	2.7	10.5	11	3.5	13
35	-75.4	3.6	20.9	10	2.5	13
34.3	-120.5	16	15.9	2	2	15
33.7	-120.2	15.9	16.2	1	2.5	14
33.7	-119.1	16.7	17	1	1	14
33.4	-77.7	6.7	18.7	8	1.5	6
32.5	-118	16.7	17.1	3	1.5	13
32.5	-79.1	8.9	19.8	9	1	6
32.4	-119.5	17	17	2	2	14
32	-69.5	17.8	21.9	13	3.5	11
31.9	-74.8	15.1	21.8	13	3	8
31.4	-80.9	11.1	12.6	9	1	4
30.1	-87.6	16.4	16.4	8	1	5
29.2	-94.4	14.6	14.4	2	0.5	5
29.2	-88.2	16.2	20.3	4	1	6
28.9	-78.5	16.3	24.3	13	3.5	9
28.7	-86	17.7	21	8	1.5	7
28.5	-84.5	18.9	20.2	10	2	7
28.5	-80.2	15.8	20.9	8	1.5	6
27.9	-95.4	19.5	20.2	8	1	5
27.5	-71.5	22.1	24.8	13	3.5	6
27.5	-62.9	23.8	24	9	3	8
27	-96.7	18.4	19.6	4	0.4	3
26.1	-93.8	21.3	22.4	7	0.5	5
26	-85.6	19.9	22.7	7	1.5	7
25.9	-89.7	22	23.4	6	1	6
24.3	-162.2	20.3	22.4	6	2.5	19
23.9	-68.4	26	25.9	8	1.5	6
23.7	-150.6	20.9	22.8	5	2	12
22.2	-94	21.9	24.4	4	0.5	7
21.6	-58.6	25.5	26	5	1.5	11
21.1	-65	26.7	26.7	8	1	6
19.8	-84.9	24.6	27.3	6	1	5
19.3	-160.6	24.7	25.5	5	2	11
17.6	-152.4	24.1	25.6	10	2	7
17	-81.5	26.3	27.4	7	1.5	6
16.3	-63.2	26.8	27.2	8	1	6
14.9	-74.9	27	27.2	6	1	5
14.5	-53	25.9	26.8	9	2	7
14.3	-46.1	25.1	25.9	8	1.5	6
41.1	-72.7	-4.3	2.2	11	1	4
61.6	1.3	-9.99	2.2	13.9	4.5	8
61.2	0.9	-9.99	2.2	11.8	4.5	8
61.2	1.1	-9.99	2.2	12.3	4.5	8
61.1	1	-9.99	2.2	12.9	4.5	8
61	1.7	-9.99	2.2	12.3	4.5	8
60.8	1.7	-9.99	2.2	12.3	4	7
60.7	-2.6	-9.99	2.2	15.4	4.5	8
60.6	1.6	-9.99	2.2	10.3	4	7
60.5	-4.2	-9.99	2.2	13.9	5.5	9
59.7	1.6	-9.99	2.2	12.9	3.5	8
59.5	1.5	-9.99	2.2	11.3	4	8
59.2	1.5	-9.99	2.2	14.9	3.5	8
58.7	1.4	-9.99	2.2	11.8	3.5	8
58.4	-0.2	-9.99	2.2	9.8	2.5	7
58	1.4	-9.99	2.2	9.3	3	8
58	-0.3	-9.99	2.2	4.6	2	6
57.9	0	-9.99	2.2	5.1	1.5	5
57.9	1.8	-9.99	2.2	7.2	3	8
57.7	0.7	-9.99	2.2	8.7	2.5	7
57.7	0.9	-9.99	2.2	10.8	2.5	8
57.7	1.8	-9.99	2.2	8.2	3	8
57.3	1.6	-9.99	2.2	9.8	2.5	7
57.3	2	-9.99	2.2	9.8	3	8
57.2	0.8	10.1	7.8	11.3	2	6
57.2	2.1	-9.99	7.8	9.3	2.5	8
57.1	0.9	-9.99	7.8	11.3	2	6
57	1.8	-9.99	7.8	8.2	2.5	6
57	1.9	-9.99	7.8	9.8	2.5	7
55.3	-162.7	3.9	2.2	11.3	1.5	4
54.9	13.9	2.4	3.8	6	1	5
54.7	12.7	3.6	4.2	6	0.5	5
54.4	-132.4	6.2	8.6	7	2	9
54.2	-134.3	5.8	9.1	5	2	9
53.9	-138.9	6.6	7.5	9	1.5	11
53.6	-131.1	6.7	9.2	3	1	8
53.4	1.7	-9.99	9.2	7.7	1	4
53.1	2.8	-9.99	9.2	7.2	1	4
53	2.1	-9.99	9.2	7.7	1	4
52.5	-132.7	7.2	9.2	5	2	8
52.4	-137.3	7.1	8	7.7	2.5	8
52.4	-129.8	7.7	9.5	6	1.5	8
52.4	-4.7	8.7	7.8	7.7	1	5
51.8	-131.2	7.9	9.4	6	2	11
51.6	-5.1	8.8	9.9	9.3	2	5
51.4	-128.8	8.3	9.6	4	2.5	7
51.4	-7.9	-9.99	9.6	12.3	2	5
51.2	1.8	8.3	8.7	7.7	0.5	6
51.1	-13.3	11.2	11.1	8.2	3.5	7
50.9	-136.1	8.7	9	8	2	14
50.9	-129.9	8.5	9.8	4	2.5	14
50.4	0	8.7	10.2	8.2	0.5	6
50.1	-6.1	9.5	10.5	10.3	2.5	10
49.9	-125	8.8	8.6	4	0.4	2
49.9	-2.9	9.2	10.9	9.3	1	8
49.7	-127.9	8.8	10.2	4	2.5	9
49.3	-123.7	9	7.8	4	0.4	3
48.8	-126	9.9	10.7	8	2.5	9
48.8	-12.4	11.7	11.7	8.7	2.5	7
47.5	-8.4	10.7	12	8.2	3	7
46.5	-55.1	-2	1	18	3	4
46.4	-53.4	0.1	2.6	17	3.5	7
45.7	-151.7	7.5	8	13.4	3	11
45.3	-5	11.4	12.9	4.1	2.5	8
44.5	-63.4	-9.99	12.9	15	4.5	12
44.2	-57.1	7	4.1	11	6.5	11
43.8	-60.6	-9.99	4.1	6.7	5	8
43	4.4	9	15	28.8	6	8
42.5	-64	12.9	9.7	8	8	13
42.3	-62	15.7	12.9	11	5.5	11
41.1	-72.7	-4.4	2.2	11	1	4
39.5	-9.6	-9.99	2.2	11	2	14
39	-76.4	1.7	2.7	9	0.5	2
38.2	19.2	12	16	12.3	3	5
38	-76.3	1.5	3.5	8	0.5	3
37.6	-76.3	2.3	4.1	8	0.5	3
37	-76	2.6	5.6	9	1.5	6
36.1	-7.2	16.5	16	2.6	0.5	5
32.8	123.9	6	2	11.3	3	5
25.4	-145.2	22	22	7.7	2.5	5
25.1	57.8	20	22	7.7	0.5	4
23.5	-82.6	22	27	10.3	1	2
23.4	59.5	-9.99	27	11.8	0.5	5
18.5	-66.1	26.9	27	2	1	10
18.3	-65.5	27.5	27	4	0.4	6
18.3	-65	-9.99	27.1	6	1	4
18.3	-64.8	27.1	27.1	5	1	7
17.9	-66.5	26.3	27.3	4	1	7
14.7	-92.4	27	26	7.7	0.5	2
12.1	-69	27.6	27	10.8	1.5	3
7.6	133.8	27.4	28.8	7.7	1.5	8
6.3	-41.2	27.5	27	12.9	3	7
6	86.3	26.8	31	7.2	1.5	6
5.4	-45.1	30.1	27.3	11.8	2	8
3.1	-37.6	25	27	10.8	2	7
-8.1	115.9	25	30	6.7	1.5	4
-21.5	167.5	25	28	1.5	0.5	9
-25.2	-44.9	-9.99	28	6	1	7
-29.8	31.1	23	23	6.7	2	5
-31.5	-49.8	-9.99	26.6	9	1	7
-37.4	150.3	20	23	8.7	2	6
59.6	2.2	6.8	7.3	12.3	4.5	8
44.1	-69	-5.3	3.6	13	0.5	3
43.5	-67.9	0.4	7.2	21	9	11
42.3	-65.9	6.1	7.4	8	9	16
60.6	3.7	7.2	5.3	9.8	4.5	8
41	-73.6	-9.99	5.3	10	0.5	3
41.1	-72.7	-4.4	2.2	11	1	4
41.1	-72.7	-4.4	2.1	10	1	4
41	-73.6	-9.99	2.1	11	0.5	3
41	-73.6	-9.99	2.1	11	0.5	3
60.6	-146.8	-0.2	5.6	5	0.5	10
60.2	-146.8	0.9	5.2	4	1	10
59.7	-143.4	2	7.6	2	1.5	9
59.5	-148	3.2	6.6	6	1	9
57.9	-149.9	4.7	6.7	9	2	5
56.6	-136.1	5.1	8.1	5	2	7
55.9	-142.5	5.4	7.2	8	1	4
55	-172	0.2	3.9	16	4.5	11
53.9	-160.8	5.8	6.2	14	2.5	15
52.8	-155	5.1	4.9	14	3.5	10
51.7	-172.2	2.8	4.8	13	3	6
48.5	-124.7	9.8	10.6	7	1.5	14
46.2	-124.5	10.8	11.7	4	2	12
46	-131	11.2	11.9	2	2	11
44.3	-67.3	-0.9	6.6	23	8	11
43.5	-70.1	-6.9	4.9	20	4.5	12
43.2	-69.1	-2.6	7.2	21	10	12
42.8	-124.8	12.6	12.7	5	2	14
42.6	-130.5	11.4	12.5	7	2	14
42.3	-70.7	-5.9	4.9	18	7.5	14
40.5	-69.2	0.4	9.4	19	6.5	9
40.4	-73.7	-1.7	4.3	10	1.5	13
38.2	-123.3	14.6	13.8	7	2	14
37.8	-122.8	15	13	6	1.5	12
37.4	-122.9	15.3	14.3	6	1.5	13
36.8	-122.5	15.2	14.9	2	2	14
36.6	-74.8	3.3	10.6	12	4	13
35	-75.4	3.9	20.8	9	3	14
34.3	-120.5	15.9	16.2	1	1.5	14
33.7	-120.2	15.8	16.4	2	1.5	13
33.7	-119.1	16.7	17.2	2	1	15
33.4	-77.7	6.5	18.6	7	1	5
32.5	-118	16.6	17.3	4	1.5	14
32.5	-79.1	9.8	19.8	10	1	4
32.4	-119.5	17	17.3	2	2	15
32	-69.5	17.2	21.9	13	4	11
31.9	-74.8	14.5	21.8	13	3	8
31.4	-80.9	11.6	12.5	10	1	4
30.1	-87.6	15.3	16.4	8	0.5	4
29.2	-94.4	14.8	14.5	2	0.5	5
29.2	-88.2	16.6	20.4	5	0.5	7
28.9	-78.5	16.7	24.3	14	3.5	9
28.7	-86	17.8	20.9	8	1.5	6
28.5	-84.5	19.1	20.2	10	2	6
28.5	-80.2	17.4	20.9	9	1	7
27.9	-95.4	19.6	20.2	8	1	5
27.5	-71.5	22.1	24.8	11	3.5	11
27.5	-62.9	24.1	24	10	3	8
27	-96.7	19	19.7	3	0.4	3
26.1	-93.8	21.3	22.5	7	0.5	5
26	-85.6	20.2	22.7	7	1	6
25.9	-89.7	22	23.4	6	1	6
24.3	-162.2	20.3	22.4	4	2.5	17
23.9	-68.4	25.3	25.9	9	1.5	7
23.7	-150.6	19.9	22.9	6	2	12
22.2	-94	22	24.4	5	0.5	7
21.6	-58.6	25.4	26	5	1.5	11
21.1	-65	26.6	26.7	7	1	6
19.8	-84.9	24.5	27.3	7	1	5
19.3	-160.6	24.6	25.6	6	2	8
17.6	-152.4	24.2	25.6	9	2	6
17	-81.5	26.2	27.4	7	1	5
16.3	-63.2	26.8	27.2	5	1	6
14.9	-74.9	27.1	27.2	6	1	6
14.5	-53	25.9	26.8	9	2	8
14.3	-46.1	25	25.9	8	1.5	7
41.1	-72.7	-4.2	2.1	10	1	4
8.5	73	26.3	28.2	2	1.5	6
15.4	73.7	24.2	26.5	4	1	5
10.8	72.2	26.8	28	6	1	5
66	8.1	6.7	7.5	12.3	5	8
65.3	7.3	6.4	8.3	12.3	4	9
64.3	7.8	-9.99	8.3	11.8	5.5	8
61.6	1.3	-9.99	8.3	14.4	5	8
61.2	0.9	-9.99	8.3	11.8	4.5	8
61.2	1.1	-9.99	8.3	11.3	4.5	8
61.1	1	-9.99	8.3	12.9	4.5	8
61	1.7	-9.99	8.3	13.4	4	7
60.8	1.7	-9.99	8.3	14.9	4	7
60.7	5.1	-9.99	8.3	6.7	0.5	14
60.7	-2.6	-9.99	8.3	13.9	5	8
60.6	1.6	-9.99	8.3	11.8	4	7
60.6	3.7	7.3	5.1	11.8	4	8
60.5	-4.2	-9.99	5.1	12.9	4.5	8
59.7	1.6	-9.99	5.1	13.9	4	8
59.6	2.2	7	7.4	12.3	4.5	8
59.5	1.5	-9.99	7.4	12.9	3.5	7
59.2	1.5	-9.99	7.4	14.9	3.5	8
58.7	1.4	-9.99	7.4	12.3	3.5	8
58.4	1.9	-9.99	7.4	9.3	3	8
58.4	-0.2	-9.99	7.4	10.8	2	6
58	1.4	-9.99	7.4	9.3	3	7
58	-0.3	-9.99	7.4	5.7	2	6
57.9	0	-9.99	7.4	6.7	1.5	5
57.9	1.8	-9.99	7.4	7.7	3	8
57.7	0.7	-9.99	7.4	9.3	2.5	7
57.7	0.9	-9.99	7.4	9.8	2.5	8
57.7	1.8	-9.99	7.4	7.2	3	8
57.3	1.6	-9.99	7.4	10.3	3	7
57.3	2	-9.99	7.4	10.8	2.5	7
57.2	0.8	9.1	7.8	10.8	2.5	6
57.2	2.1	-9.99	7.8	9.8	2.5	8
57.1	0.9	-9.99	7.8	11.3	2	6
57	1.8	-9.99	7.8	8.7	2.5	6
57	1.9	-9.99	7.8	10.8	2.5	7
56.5	3.2	6.8	7.7	8.7	2.5	12
54.9	13.9	2.5	4.1	7	1	5
54.7	12.7	3.7	4.2	7	0.5	4
54.4	-132.4	6.2	8.7	8	2	8
54.2	-134.3	5.9	9.1	4	2	12
53.9	-138.9	6.6	7.5	10	1.5	9
53.6	-131.1	6.9	9.2	5	1	8
53.4	1.7	-9.99	9.2	8.7	1	4
53.1	2.8	-9.99	9.2	7.7	1	4
53	2.1	-9.99	9.2	8.2	1	4
52.5	-137.5	7.1	8	7.7	2.5	8
52.5	-132.7	6.6	9.2	3	2	8
52.4	-129.8	7.8	9.4	6	1.5	10
52.4	-4.7	8.2	8.1	9.3	1.5	4
51.8	-131.2	8.2	9.4	6	2	10
51.6	-5.1	8.5	9.8	9.3	2	5
51.4	-128.8	8.7	9.6	6	2.5	8
51.4	-7.9	-9.99	9.6	12.9	2	5
51.2	1.8	8.2	8.7	8.7	0.5	6
51.1	-13.3	11	11.1	10.3	3	7
50.9	-136.1	8.8	9	9	2	10
50.9	-129.9	8.6	9.9	6	2.5	7
50.4	0	8.7	10.1	8.7	0.5	5
50.1	-6.1	8.5	10.5	8.7	2	9
50	-4.4	-9.99	10.5	7.7	1	11
49.9	-2.9	8.4	10.8	12.9	1.5	6
49.7	-129.7	9.4	10	3.1	2	4
49.7	-127.9	9.1	10.3	4	2.5	9
49.1	-2.2	-9.99	10.3	7.2	1	13
48.8	-126	9.6	10.8	8	2.5	12
48.8	-12.4	11.6	11.7	9.8	3	7
47.9	-6.5	15	12	10.3	1.5	3
47.5	-8.4	10.6	12	7.7	3	8
47.3	-57.3	-2.9	1.9	18	4	9
46.8	-47.2	1.1	-0.5	18.5	2.5	9
46.7	-48.7	-0.1	0.9	19.5	2.5	10
46.6	-54.9	-2	1	20.6	3	4
46.4	-53.4	0.4	2.6	16	4	8
46.4	-48.4	0.5	2	7.7	2	5
45.3	-5	11.2	12.9	3.6	2.5	8
44.5	-63.4	-9.99	12.9	14	4.5	11
44.2	-57.1	8	4.1	8	6.5	11
43.8	-60.6	-9.99	4.1	6.2	5	8
43.4	7.8	12.1	13.4	10.3	1.5	8
43	4	8.6	15	29.3	5	6
43	-58	11.8	9	7	5	11
42.9	-19.6	13.4	13.5	8.7	1	5
42.5	-64	12	9.7	6	7.5	12
42.3	-62	15	12.8	10	5.5	11
42.1	4.7	10.4	12.7	20.1	5.5	8
42.1	8.1	-9.99	12.7	12.3	3	5
41.9	4.3	-9.99	12.7	5.7	2.5	3
41.1	-72.7	-4.3	2.1	11	1	4
40.6	-10.1	-9.99	2.1	9.3	2	12
39.5	-9.6	-9.99	2.1	10	2.5	13
39	-76.4	2.4	2.7	8	0.5	2
38.1	19.2	12	16	12.3	3	5
38	-76.3	2	3.5	8	0.5	3
37.6	-76.3	2.3	4.1	7	0.5	3
37.6	-23	14	16	7.2	1.5	3
37	-76	3	5.4	8	1	6
36.5	-8.9	15.3	16.1	6.2	1.5	12
36.1	-6.9	14.6	16.2	5	1	3
35.5	162.1	14	16	11.8	2.5	3
35.5	162.1	14	16	11.8	2.5	3
34.9	130.2	-9.99	16	12.3	2	8
32.9	123.8	6	2	11.3	3	5
32.6	-43.5	20.4	21.4	13.4	3	10
30.3	131.8	14	21	12.9	2	7
27.2	-72.1	21.2	24.8	17.5	5.5	8
26.8	34.6	23.9	22.8	11.3	1	3
24.2	-66.1	24	27	14.9	2	7
23.6	-82.4	20.9	27	10.8	2	4
18.5	-66.1	27.3	27.1	2	1	10
18.3	-65.5	27.1	27	5	0.5	6
18.3	-65	-9.99	27	5	1	4
18.3	-64.8	27.2	27.1	5	1	5
17.9	-66.5	27	27.2	6	1	7
17.4	-88.1	25.6	29	1.5	0.1	2
17.3	-66.5	-9.99	29	3.1	1.5	6
16.5	55.9	22	26	11.3	1.5	4
10.3	110	25	26.6	14.4	2.5	5
8.2	73.3	26.7	27.7	1	1.5	6
7.6	133.8	27	28.7	8.2	1	7
6	86.5	26.8	30	7.7	1.5	7
-2.1	-44.1	27	27	12.3	2	15
-18.8	-155.8	25.8	29.6	10.3	1.5	7
-22.9	-43.1	-9.99	29.6	6	0.5	8
-25	162.9	25.8	29.5	4.1	0.4	5
-25.1	167.9	26	25.4	8.2	1.5	8
-25.2	-44.9	-9.99	25.4	7	1	7
-29.8	31.1	23	23	6.7	2	5
-31.5	-49.8	-9.99	26.2	9	1	7
-33.3	72.2	21	20	7.7	2	10
-37.7	150.2	19	23.2	9.8	2	7
-41.8	175.3	-9.99	23.2	7.7	2	8
-43.2	160.8	14.9	18	8.7	2	14
-63	110	2.2	2.5	9.8	3	7
44.1	-69	-5.3	3.5	20	1	3
43.5	-67.9	0.5	7.1	21	9	11
41	-73.6	-9.99	7.1	11	0.5	3
41.1	-72.7	-4.4	2.1	11	1	4
41.1	-72.7	-4.4	2.1	11	1	4
41	-73.6	-9.99	2.1	10	0.5	3
41	-73.6	-9.99	2.1	10	0.5	3
60.6	-146.8	-0.3	5.6	5	0.5	10
60.2	-146.8	0.8	5.2	4	1	10
59.7	-143.4	2.1	7.6	1	1.5	10
57.9	-149.9	4.3	6.7	9	2	5
56.6	-136.1	5.1	8.2	5	1.5	7
55.9	-142.5	5.7	7.2	10	1	4
55	-172	0.3	3.9	16	6	10
53.9	-160.8	5.7	6.2	13	2.5	8
52.8	-155	4.9	4.9	13	4	11
51.7	-172.2	2.9	4.7	15	3	8
48.5	-124.7	9.6	10.6	7	1.5	11
48.3	-123.2	9.3	8.7	7	0.5	3
46.2	-124.5	10.7	11.8	6	2	13
46	-131	11.2	12	1	2	13
44.3	-67.3	-0.9	6.7	22	8	11
43.5	-70.1	-7.6	4.9	17	2.5	7
42.8	-124.8	12.7	12.7	6	2	13
42.6	-130.5	11.6	12.5	6	2	13
42.3	-70.7	-6.1	4.9	19	6.5	14
40.5	-69.2	-0.5	9.3	16	5.5	9
40.4	-73.7	-1.6	4.3	10	1.5	12
38.2	-123.3	14.5	13.8	6	2	14
37.8	-122.8	14.7	13.1	4	2	12
37.4	-122.9	15.4	14.3	5	1.5	14
36.8	-122.5	15	15	1	2	14
36.6	-74.8	3.5	11.1	12	4	13
35	-75.4	3.8	20.7	9	3	12
34.3	-120.5	16.2	16.2	1	2	13
33.7	-120.2	16	16.5	1	2	14
33.7	-119.1	16.8	17.3	3	1.5	14
33.4	-77.7	7.1	18.6	9	1	6
32.5	-118	16.7	17.2	4	2	15
32.5	-79.1	10.2	19.8	10	1	4
32.4	-119.5	17.1	17.4	2	2	13
32	-69.5	17.8	21.9	12	3.5	9
31.9	-74.8	14.7	21.7	13	4	9
31.4	-80.9	11.7	12.4	10	1	4
30.1	-87.6	15.4	16.4	8	0.5	4
29.2	-94.4	14.8	14.7	3	0.5	5
29.2	-88.2	16.5	19.6	6	0.5	6
28.9	-78.5	16.8	24.1	12	2.5	8
28.7	-86	17.8	20.9	9	1.5	6
28.5	-84.5	18.9	20.2	10	2	6
28.5	-80.2	18.7	21	11	1	7
27.9	-95.4	20	20.2	7	1	5
27.5	-71.5	21.9	24.7	11	3	7
27.5	-62.9	23.7	24	9	3.5	8
26.1	-93.8	21.4	22.4	7	1	5
26	-85.6	20.4	22.7	7	1.5	6
25.9	-89.7	22.1	23.4	6	1	5
24.3	-162.2	20.6	22.4	4	2.5	17
23.9	-68.4	25.3	25.9	7	2	9
23.7	-150.6	21.5	23	6	1.5	12
22.2	-94	22.1	24.4	5	0.5	6
21.6	-58.6	25.3	25.9	5	1.5	11
21.1	-65	26.5	26.6	8	1	6
19.8	-84.9	24.6	27.2	7	1	5
19.3	-160.6	24.5	25.6	6	2	8
17.6	-152.4	24.1	25.6	9	2	7
17	-81.5	26.2	27.4	7	1	6
16.3	-63.2	26.5	27.2	4	1	7
14.9	-74.9	27.1	27.2	6	1	5
14.5	-53	25.9	26.7	9	1.5	7
14.3	-46.1	25	25.9	8	1	6
41.1	-72.7	-4.4	2.1	11	1	5
61.6	1.3	-9.99	2.1	14.4	5	8
61.2	0.9	-9.99	2.1	12.3	4.5	7
61.2	1.1	-9.99	2.1	12.9	4.5	8
61.1	1	-9.99	2.1	13.4	4	8
61	1.7	-9.99	2.1	13.9	4.5	8
60.8	1.7	-9.99	2.1	14.4	4	7
60.7	-2.6	-9.99	2.1	13.4	4.5	8
60.6	1.6	-9.99	2.1	12.3	4	8
59.7	1.6	-9.99	2.1	12.9	4	7
59.5	1.5	-9.99	2.1	12.3	3.5	7
59.2	1.5	-9.99	2.1	13.4	3.5	8
58.7	1.4	-9.99	2.1	11.3	3.5	8
58.4	-0.2	-9.99	2.1	9.8	2.5	6
58	1.4	-9.99	2.1	9.3	3	8
58	-0.3	-9.99	2.1	6.7	1.5	6
57.9	0	-9.99	2.1	7.2	1.5	5
57.9	1.8	-9.99	2.1	7.7	2.5	7
57.7	0.7	-9.99	2.1	11.3	2.5	7
57.7	0.9	-9.99	2.1	11.3	2.5	8
57.7	1.8	-9.99	2.1	6.2	2.5	7
57.3	1.6	-9.99	2.1	11.8	3	7
57.3	2	-9.99	2.1	11.8	3	8
57.2	0.8	8.6	7.8	9.3	2.5	6
57.2	2.1	-9.99	7.8	11.3	2.5	8
57.1	0.9	-9.99	7.8	11.8	2.5	6
57	1.8	-9.99	7.8	9.3	2.5	6
57	1.9	-9.99	7.8	11.8	2.5	7
54.9	13.9	3.1	4.1	8	1	4
54.7	12.7	3.6	4.2	6	0.5	3
54.4	-132.4	5.9	8.6	7	2	9
54.2	-134.3	6	9.1	3	1.5	8
53.9	-138.9	7.2	7.5	10	1.5	10
53.6	-131.1	6.9	9.2	4	1	7
53.4	1.7	-9.99	9.2	9.8	1.5	5
53.1	2.8	-9.99	9.2	8.2	1	4
53	2.1	-9.99	9.2	8.7	1	4
52.7	-137.7	7.1	8	7.7	2.5	8
52.5	-132.7	6.9	9.2	1	2	10
52.4	-129.8	7.9	9.5	5	1.5	9
52.4	-4.7	8.4	8.2	10.3	1.5	5
51.8	-131.2	8.1	9.4	5	2	11
51.6	-5.1	9.1	9.8	10.8	2	5
51.4	-128.8	8.3	9.6	5	2	7
51.4	-7.9	-9.99	9.6	11.3	2	5
51.2	1.8	8	8.7	9.3	0.5	6
51.1	-13.3	11.2	11.2	10.3	3.5	7
50.9	-136.1	8.8	9	10	2	12
50.9	-129.9	8.4	10.1	3	2.5	8
50.4	0	9	10.2	10.8	0.5	5
50.1	-6.1	9.1	10.5	10.8	2	8
49.9	-2.9	9.1	10.8	6.2	1	8
49.7	-127.9	8.7	10.3	6	2.5	8
48.8	-126	9.7	10.8	8	2.5	8
48.8	-12.4	11.5	11.7	9.3	2.5	7
47.5	-8.4	11.3	12	7.7	2.5	7
46.6	-54.8	0	1	17	3	4
46.5	-7.3	11	12	7.2	0.5	4
46.4	-53.4	0.6	2.7	14	4.5	8
46.1	-125.9	11.5	12	4.6	2	12
45.3	-5	11.2	13	6.2	2	9
44.2	-57.1	8.9	4.1	8	5.5	11
43.8	-60.6	-9.99	4.1	12.3	4	8
42.5	-64	12.3	9.7	7	7	11
42.3	-62	14.8	12.9	9	5.5	11
41.1	-72.7	-4.3	2.1	11	1	5
39	-76.4	1.6	2.7	10	0.5	2
38.1	19.2	12	16	12.3	3	5
38	-76.3	1.4	3.5	10	0.5	3
37.6	-76.3	2	4	8	0.5	3
37	-76	3	5.5	9	1	5
33	123.8	5	2	10.8	3	5
28.9	-12.9	16	17	7.2	1	3
27.7	-70.6	-9.99	17	12.3	3.5	6
23.7	-82.1	20.4	27	11.3	2.5	5
22	-17.4	17	17	9.3	2.5	4
21.4	-70.7	25.7	27	3.1	1	4
19	-105.1	29.5	25	6.2	1.5	9
18.7	-106.1	28	27	5.7	2	18
18.5	-66.1	27.7	27	5	1	10
18.3	-65.5	26.8	27	4	0.4	6
18.3	-65	-9.99	27	6	1	4
18.3	-64.8	26.8	27	5	1	7
17.9	-66.5	26.8	27.2	6	1	7
17.4	-88.1	24.5	29	2.6	0.3	2
12.5	-92.8	28	30.9	2.6	1.5	3
7.6	133.8	27.6	28.6	7.7	1.5	8
-6.2	125.4	28.2	29.3	9.8	1.5	3
-8.4	-80.7	-9.99	29.3	0	0.5	7
