Lat	Long	air_temp	sst	wind_speed	wave_height	wave_period
45.9	-125.8	7	9.6	12	2.5	11
44.6	-124.5	-9.99	9.6	9	2	6
43.5	-70.1	-6.7	3.2	9	1.5	6
42.3	-70.7	-1.7	3.2	12	1	4
41.9	-124.4	5.3	9.4	5	1.5	9
41.4	-70.2	0.6	1.8	6	0.5	3
41.3	-69.3	3.5	3.4	5	1	9
40.8	-124.6	6.6	9.5	5	2	9
40.5	-69.2	4.7	4.9	4	1.5	9
40.4	-73.7	5.3	4.3	5	0.5	9
40.3	-73.2	4.8	3.8	6	1	4
38.5	-74.7	5.9	5.5	2	1	8
38	-130	9.5	12.5	3	2.5	10
37.4	-122.9	9	10.7	5	2	10
36.8	-122.4	8.5	11.7	5	2	10
35.7	-121.9	9.9	11.7	4	2.5	10
35	-75.4	-9.99	13	5	1	7
34.9	-120.9	8	11.9	5	2	11
34.7	-72.7	19.6	19	3	1.5	6
34.5	-77.3	10.9	11	4	0.5	7
34.2	-120.4	8.8	12.2	8	2	11
34.2	-119.8	9.5	12.3	6	1	9
34.2	-77	13.9	12.7	4	0.5	6
33.7	-120.2	9.5	12	9	2	8
33.7	-119.1	10.4	13.2	3	1.5	8
33.4	-77.7	15.7	16.6	4	0.5	6
32.5	-118	11.1	14.1	4	2	7
32.5	-79.1	16.7	18	3	0.5	9
32	-69.6	20.4	20.2	9	1.5	9
31.4	-80.9	13.1	13.8	4	0.5	9
30.1	-87.6	18.7	17.9	3	0.5	6
30	-80.5	17.9	20.2	2	0.5	8
29.2	-94.4	16.3	14.9	4	1	7
29.2	-88.2	21.5	20.6	5	0.5	7
28.9	-78.5	23	23.3	4	1	7
28.8	-86	21.8	20.8	5	0.5	4
28.5	-84.5	19.6	18.9	5	0.5	5
28.5	-80.2	21.4	20.7	2	0.5	8
27.5	-71.5	22.2	21.9	4	1	11
27.5	-63	20.5	21.2	1	1.5	12
26	-85.6	24.8	25.7	8	1	6
25.9	-89.7	23.6	22.9	7	1	5
23.8	-70.9	24.6	24.9	5	1	6
23.6	-153.9	22.4	23.4	4	2	12
23.5	-154.1	22.4	23.3	3	2.5	12
22	-94	24	23.3	9	1	5
21.7	-58.7	23	24.4	8	1.5	7
21.1	-65	24.6	24.9	9	2	7
19.9	-85.1	25.9	26.5	9	1.5	5
17.1	-157.8	24	24.8	4	1.5	9
16.5	-63.5	25.1	26.1	9	2	8
15.1	-67.5	26.2	26.9	11	3	8
14.5	-53	25	26.4	8	2	11
14.4	-46	24.6	25.5	5	2.5	11
61.6	1.3	-9.99	25.5	7.7	4	8
61.2	1.1	-9.99	25.5	8.2	3	8
61.1	1	-9.99	25.5	6.2	2.5	7
61	1.7	-9.99	25.5	4.1	2.5	8
60.7	-2.6	-9.99	25.5	6.7	4	9
60.5	-4.9	7.9	8.3	7.2	5	9
59.7	1.6	-9.99	8.3	4.6	2	8
59.2	1.5	-9.99	8.3	3.1	2	8
59.1	-11.7	8.4	9.5	5.1	4.5	9
58.7	1.4	-9.99	9.5	2.6	2	7
57.9	0	-9.99	9.5	7.2	1.5	5
57.7	0.8	-9.99	9.5	4.6	1.5	6
57.7	0.9	-9.99	9.5	4.6	1.5	6
57.7	1.1	-9.99	9.5	4.6	1.5	6
57.7	1.8	-9.99	9.5	3.6	1.5	3
57.3	2	-9.99	9.5	3.6	1.5	6
57.2	0.8	-9.99	9.5	4.1	1.5	5
57.2	1.6	-9.99	9.5	4.1	1.5	6
57.2	2.2	-9.99	9.5	4.1	1.5	6
57.1	1	-9.99	9.5	6.7	1	5
56.9	0	7	7	7.2	1.5	6
55.4	-12.2	-9.99	10.8	2.6	5	9
54	0.9	-9.99	10.8	8.2	1.5	4
53.9	-138.9	0	5.3	16	4.5	11
53.7	1.1	-9.99	5.3	8.7	1.5	5
53.6	-131.1	1.9	5.8	5	1	13
53.4	1.7	-9.99	5.8	7.2	1.5	4
53.1	2.8	-9.99	5.8	9.3	1.5	4
53	2.2	-9.99	5.8	8.7	1	4
52.5	-132.7	2.6	6.3	6	4	14
52.4	-129.8	2.9	6.9	6	1	14
52.4	-4.7	7.7	7.4	9.3	2	5
51.8	-131.2	2.5	7.1	9	5	14
51.7	-6.7	8.8	8.4	7.2	2	5
51.6	-5.1	8.4	8.1	10.3	2	6
51.4	2	7.4	7.9	6.2	1	6
51.4	-128.8	3	6.3	7	3.5	13
51.4	-7.9	-9.99	6.3	8.2	2	6
51.2	-10.6	9.9	10.7	8.2	4.5	9
51.1	1.8	7.4	8	4.1	1	6
50.9	-136.1	2.9	6.2	9	5	12
50.9	-129.9	3.6	7.2	8	5	12
50.4	0	6.1	8.7	6.2	1	7
50.1	-6.1	8.9	9.6	14.9	2.5	9
49.9	-125	5.6	6.1	9	1	5
49.9	-2.9	7.8	9.5	18	1.5	8
49.7	-127.9	3.8	7.4	11	4.5	13
49.3	-123.7	5.1	5.9	8	1	5
49	-16.4	10.9	11.8	4.1	4	10
48.8	-126	4.8	7.3	8	3	13
48.4	-133.9	3.3	7.5	14	6	13
46.4	-53.4	-3.5	1.1	11	4.5	14
45.2	-5	11.1	11.8	8.7	3	8
44.5	-63.4	-8.3	0.9	7	1.5	10
44.2	-57.1	-2.5	3	3	4	13
42.9	-51.5	3.7	13.2	5	4.5	12
42.5	-64	-9.99	2.7	11	2.5	5
42.2	-62	0.8	8.1	13	2.5	10
37.7	-66.6	18.3	15.3	12.9	3	6
36.9	-63.3	18	21	17	3	7
29.1	-87.9	-9.99	21	6	0.5	2
28.2	-78.4	-9.99	21	2.6	1	2
27.3	-90.5	-9.99	21	10	1	4
26.7	-90.5	23.1	22.5	10	1	5
18.5	-66.1	25	25.7	8	1.5	7
17.9	-66.5	26.1	26.1	9	1.5	7
15.4	109.2	24	24	6.2	2	3
-10.4	49.6	28	27	6.2	1	4
59.6	2.2	3.8	6	4.1	2	8
44.1	-69	-7.1	1.2	9	0.5	4
44.1	-68.1	-5	3.9	11	2	5
43.7	-69.4	-5.6	4.2	11	1.5	5
43.5	-67.9	-2.3	3.8	10	2	5
43.2	-70.4	-5.1	4	10	2.5	8
42.5	-70.6	0.5	3.2	5	1.5	6
42.3	-65.9	0.7	2.6	10	2	5
60.6	3.7	4.8	4.8	6.7	3	8
41	-73.6	-9.99	4.8	6	0.5	2
41	-73.6	-9.99	4.8	5	0.5	2
48.3	-123.2	3.3	6.9	7	0.5	4
34.5	-77.3	11.4	11.1	5	0.5	7
29.1	-87.9	-9.99	11.1	6	0.5	2
28.9	-78.5	23	23.3	5	1	7
28.5	-80.2	21.6	20.8	2	0.5	11
27.3	-90.5	-9.99	20.8	10	1	4
29.1	-87.9	-9.99	20.8	6	0.5	2
27.3	-90.5	-9.99	20.8	11	1	4
41	-73.6	-9.99	20.8	6	0.5	2
60.8	-148.3	-4.5	4.2	13	0.5	3
60.6	-146.8	-4.2	4.5	9	1.5	5
60.2	-146.8	-3	4.5	16	2.5	7
59.7	-143.4	-2.4	5.3	10	3	6
59.5	-148	-1.9	4.7	17	3.5	6
57.9	-154.3	-2.4	3.7	1	1.5	8
56.1	-152.6	-1.4	4.8	15	3.5	11
55	-172	2.5	2.8	16	5	10
53.9	-160.8	1.6	4.3	5	1.5	8
48.3	-123.2	3.4	6.9	8	0.5	3
47.4	-124.7	6.8	7.2	9	2.5	12
46.1	-124.5	6.4	6.9	11	2	6
45.9	-125.8	7.8	9.5	11	2.5	10
44.6	-124.5	-9.99	9.5	11	2	8
43.5	-70.1	-6.2	3.2	9	1.5	6
42.3	-70.7	0.9	3.2	10	1.5	6
41.9	-124.4	6.2	9.3	8	1	10
41.4	-70.2	0.9	1.9	8	0.5	3
41.3	-69.3	3.6	3.4	2	1	9
40.8	-124.6	6.9	9.6	4	2	9
40.5	-69.2	5.1	4.9	0	1.5	8
40.4	-73.7	5.5	4.5	3	0.5	8
40.3	-73.2	4.8	3.9	4	1	4
38.5	-74.7	5.9	5.6	2	0.5	8
38	-130	10	12.4	6	2	9
37.4	-122.9	9	10.7	4	2	10
36.8	-122.4	8.3	11.7	5	2	10
35.7	-121.9	10.2	11.8	2	2.5	11
35	-75.4	-9.99	12.5	5	1	7
34.9	-120.9	8.3	11.9	5	2.5	11
34.7	-72.7	19.6	19.1	4	1.5	7
34.5	-77.3	12	11.1	6	0.5	7
34.2	-120.4	9.8	12.1	7	2	11
34.2	-119.8	9.6	12.4	6	1	8
34.2	-77	15	12.8	5	0.5	6
33.7	-120.2	9.7	12	10	2	7
33.7	-119.1	10.7	13.3	5	1	7
33.4	-77.7	16.9	16.8	4	0.5	6
32.5	-118	11.1	14.2	4	2	8
32.5	-79.1	16	18.1	4	0.5	7
32	-69.6	20.4	20.2	9	1.5	11
31.4	-80.9	13.9	14	3	0.5	7
30.1	-87.6	18.8	18.3	4	0.5	6
30	-80.5	18.3	20.4	1	0.5	8
29.2	-94.4	16.7	14.7	6	1	7
29.2	-88.2	21.7	20.9	4	0.5	4
28.9	-78.5	23	23.4	5	1	7
28.8	-86	21.7	20.9	4	0.5	4
28.5	-84.5	19.8	19	5	0.5	5
28.5	-80.2	21.7	21	2	0.5	11
27.5	-71.5	22.2	22	4	1	11
27.5	-63	21.2	21.4	1	1	13
27	-96.7	21.1	20	9	1.5	5
26	-85.6	24.6	25.7	8	1.5	6
25.9	-89.7	23.5	23	6	1	5
23.8	-70.9	24.3	25	6	1	4
23.6	-153.9	22.6	23.4	2	2	12
23.5	-154.1	22.7	23.3	3	2.5	12
22	-94	24	23.4	9	1	5
21.7	-58.7	22.8	24.4	8	1.5	5
21.1	-65	24.6	24.9	8	2	6
19.9	-85.1	25.9	26.5	9	1.5	5
17.1	-157.8	24.5	24.6	5	1.5	8
16.5	-63.5	25.2	26.1	9	1.5	6
15.1	-67.5	26.2	26.9	11	2	6
14.5	-53	24.8	26.5	8	2	7
14.4	-46	24.5	25.5	5	2	9
42.5	-141.3	9	10	13.4	2	8
73.1	32.3	-9.99	10	8	1.5	5
71.1	19.1	0.5	5.2	15	5	7
71.1	20.2	6	6	16	4	7
70.5	33.6	-9.99	6	10	1	3
70.4	18	6.5	4.2	15	3.5	8
70.1	32.6	2	3	5	0.5	2
66	8.1	-9.99	3	11.8	4	8
65.3	7.3	5.5	7.8	10.3	3.5	9
64.2	5.2	5.5	4	12	2.5	9
63.2	7.7	-9.99	4	3.6	1	12
61.6	1.3	-9.99	4	7.7	3.5	7
61.2	1.1	-9.99	4	8.2	3	8
61.1	1	-9.99	4	6.2	3	8
61	1.7	-9.99	4	6.7	2.5	8
60.7	-2.6	-9.99	4	7.2	4	10
60.6	3.7	4.8	4.3	6.2	2.5	8
60.5	-4.9	7.9	8.3	7.7	4.5	9
59.7	1.6	-9.99	8.3	5.7	2	7
59.6	2.2	4	6	4.6	1.5	7
59.6	-151.4	-9.99	6	12.9	1	4
59.5	1.5	-9.99	6	5.1	1.5	7
59.2	1.5	-9.99	6	4.1	2.5	8
59.1	-11.7	8.5	9.5	3.6	4	9
58.7	1.4	-9.99	9.5	2.6	2.5	8
58.4	1.9	3.4	3.6	3.1	2	7
58.3	0.8	-9.99	3.6	3.1	3	12
57.9	0	-9.99	3.6	6.7	1.5	5
57.7	0.8	-9.99	3.6	4.6	1.5	6
57.7	0.9	-9.99	3.6	4.6	1.5	7
57.7	1.1	-9.99	3.6	4.1	1.5	6
57.4	19.3	-3	4	10	1.5	5
57.3	2	-9.99	4	3.6	1.5	6
57.2	0.8	-9.99	4	5.7	1.5	5
57.2	1.6	-9.99	4	4.1	1.5	6
57.2	2.2	-9.99	4	3.1	1.5	5
57.1	1	-9.99	4	6.7	1	5
56.9	-143.2	-2	5	15.4	6	5
55.4	15.3	0	3	12	4	9
55.4	-12.2	-9.99	10.7	2.1	4.5	9
55	-17.7	9.8	10.3	8.7	3.5	7
54.7	12.7	0	0.4	11	1	5
54.2	-134.3	0.8	6	11	4.5	10
54.1	-130.3	2.1	6	7.7	0.5	4
54	0.9	-9.99	6	7.7	1.5	5
53.8	-128.8	0.7	5.8	10	0.5	3
53.7	1.1	-9.99	5.8	8.7	1.5	4
53.6	-131.1	0.9	5.8	5	0.5	14
53.4	1.7	-9.99	5.8	7.7	1.5	4
53.1	2.8	-9.99	5.8	9.3	1.5	4
53	2.2	-9.99	5.8	7.2	1	4
52.8	-133.8	2.2	6.7	12.3	3.5	8
52.5	-152.9	1.1	3.3	15.4	5	12
52.5	-132.7	2.2	6.3	6	4	14
52.4	-129.8	1	6.9	8	1	14
52.4	-4.7	7.7	7.4	10.3	2	5
51.9	158.2	-1	0.3	15	2	6
51.9	-134.4	1.1	7.8	12.9	4.5	12
51.8	-131.2	2.8	6.9	7	4.5	14
51.7	-6.7	8.8	8.4	5.7	2	6
51.6	-5.1	8.1	8.1	8.7	2	6
51.4	2	7.5	7.9	6.7	0.5	6
51.4	-128.8	2.8	6.3	8	3	13
51.4	-7.9	-9.99	6.3	12.3	2	6
51.2	-10.6	9.8	10.7	6.7	4.5	9
51.1	1.8	-3.3	8.1	7.2	1	6
50.9	-136.1	2.3	6.2	10	4.5	14
50.9	-129.9	2.8	7.2	12	5.5	14
50.4	0	5.9	8.7	4.6	1	7
50.4	-31	-9.99	8.7	13.9	2	7
50.1	-6.1	9	9.6	13.9	2.5	9
49.9	-125	5.6	6.2	9	1	5
49.9	-2.9	8.7	9.5	14.9	1.5	7
49.7	-127.9	5	7.4	9	4	13
49.3	-123.7	5.3	5.9	7	1	4
49.1	-2.2	-9.99	8.4	10.8	1.5	13
49	-16.4	10.4	11.8	4.1	4	10
48.8	-126	5.1	7.3	8	3	14
48.5	-6	8.5	7	10.3	3	5
48.5	-5.8	9.6	11	12.9	3	9
48.4	-133.9	3.3	7.5	12	6	13
47.4	141.7	-9.99	7.5	8	0.5	3
47	160	0.9	1.8	11.8	4	9
47	160	0.9	1.8	11.8	4	9
46.8	-142.4	4	7	18.5	5	8
46.7	-145	4	7	19	6	6
46.7	-48.7	-3.5	1.8	15.9	4.5	9
46.7	-48.4	-2	1.2	17.5	5.5	10
46.7	-48	-2.8	1.2	12.3	4.5	10
46.4	-53.4	-3.7	1.1	9	5	14
46.4	-48.4	-2	1.1	15.4	5.5	10
46.4	-45.7	-0.3	7	13.9	4	9
46	-131.5	-9.99	7	18	7.5	8
45.8	-34.4	-9.99	7	8.7	2.5	8
45.5	171.9	6	6	12.3	4.5	12
45.4	-158.6	11	6	8.7	2	5
45.4	-131.4	6.7	10.6	12.3	4.5	8
45.4	-48.5	0	12	18	5	12
45.4	-30.5	-9.99	12	5.1	2.5	14
45.2	-5	10.9	11.8	9.3	3	7
45.1	151.1	-4	1	14.4	3.5	8
45	-8.8	-9.99	1	7.7	3	6
44.5	-63.4	-7.8	0.9	6	1.5	12
44.4	-61.5	-9.99	0.9	9.3	2	9
44.2	-57.1	-2.5	3	2	3.5	13
44.1	147.5	-2	1	9	1	4
43.7	-149.9	5	9	5.1	1	3
43.7	-24	16	16.7	6.7	2	8
43.7	-9.7	12.1	13.1	7	3	12
43.5	-20.1	17	13	8	1	8
43.4	6.8	10.4	14.2	1.5	1	3
43.4	7.8	9.9	12.4	4.1	1.5	7
43.3	-131.6	-9.99	12.4	8.7	3.5	10
43	-60.6	-9.99	12.4	14.4	2	6
42.9	-51.5	3.6	13.5	4	4	12
42.7	-10.7	-9.99	13.5	9.3	2.5	8
42.5	-64	-9.99	2.7	12	2.5	6
42.4	10.4	10	14.3	13.9	2	6
42.3	155.8	1.5	3	13	3.5	9
42.2	-62	1.3	8.2	14	2.5	11
42.1	4.7	11.4	12.8	16.5	3.5	8
42.1	-45.4	-9.99	12.8	5.7	2	6
42	157.8	2	8	18	5	10
41.6	179.9	11	12	9.8	2	9
41.5	138.3	1	2	11	1.5	6
41.5	-52	6.5	6.9	6.2	3	8
41.4	149.5	-2	4	15.4	4.5	5
41.4	-10	14	14	16.5	5	10
40.6	-18.3	15.2	15	5.7	1.5	12
40.5	-9.9	15	14	14	3	7
40.4	-11.6	12.6	14	10.3	3	10
40.1	-20.1	15	14.5	5.7	2.5	5
39.9	158.3	3	5	15.4	5	8
39.2	-67.2	-9.99	5	9.3	3	7
39	-130.7	13	13	10.3	2	8
39	-57.9	14.5	16.5	12.3	2.5	10
38.9	-135.7	10	12	5	1	3
38.9	-33.5	17	16.9	5.1	2.5	10
38.2	134.8	7	10	14.4	2.5	8
38	4.8	9	15	6.7	1.5	4
37.8	4.4	10	14.2	4.6	2.5	7
37.7	173.9	-9.99	15	15.4	5	16
37.7	-140.2	10	11	5.1	1.5	5
37.7	-124.1	-9.99	11	6.2	2	10
37.4	143.4	4	9	10.3	2.5	5
37	-63	18	21	17	3	7
36.4	-132.1	11	14.5	7	1	5
36.3	-3.4	15.1	17	6.7	1	3
36.1	145.6	10	19	9.3	2.5	7
36.1	-4.3	18.5	15.1	8.2	1	4
36.1	-4.2	16.2	16.1	10.3	2	3
36	-9.4	20.5	17.1	12.9	4	5
35.5	-28.4	17.4	18	8	3	12
35.3	151.6	13	17	11.3	4	10
35.2	21.2	13	12.5	13.9	1.5	4
34.9	-74	-9.99	12.5	10.3	2	5
33.6	-119.8	12.2	12.2	9.8	2	7
33.3	-48.3	-9.99	12.2	5	2	9
33.1	-36.8	20	18	7.7	2.5	8
33	-48.9	-9.99	18	5.1	0.5	4
33	-17.6	-9.99	18	14	3	5
32.8	128.4	15.5	15.1	6.7	1.5	5
32.7	-33.6	19.8	18.8	9.8	2.5	10
32.2	-117.1	-9.99	18.8	0.5	0	0
32.1	-24.1	18.5	18	6.7	1.5	6
32	-26.4	-9.99	18	9.3	1	5
31.4	-128.7	13.3	12.8	4.6	3	10
31.4	-22.7	-9.99	12.8	9.3	2	10
31.3	-129.8	15	17.8	5.1	2	10
31.2	-125.7	13	15.6	6.7	2.5	12
30.9	123.2	10	12	10.3	1	2
30.9	-175.9	16	18	4.1	3	12
30.9	-27.3	19.7	20	7.2	2.5	7
30.6	-36.6	20.5	20.4	11.3	2	10
30.4	-41	24	20	9.3	4	5
30.3	-60.3	-9.99	20	7.7	1.5	10
30.3	-43.3	20.2	20	11.3	3.5	9
30.1	124.9	-9.99	20	12.9	4	10
29.6	-116.5	15	17	8.2	1.5	5
29.3	-60.5	21	21	4.6	0.5	3
29.1	-87.9	-9.99	21	6	0.5	2
28.9	-117.6	16	15	9.8	2.5	13
27.3	130.5	20.8	21	9.3	2.5	8
27.3	-90.7	21.9	20.7	6.7	1.5	5
27.3	-90.5	-9.99	20.7	11	1	4
27	-135	15	21	9.3	3	6
27	-90.9	-9.99	21	10.8	2	7
26.7	-90.5	23.1	22.5	10	1.5	5
26.6	-79.3	-9.99	22.5	6.7	1.5	3
26.6	-75.7	28.6	23.9	7.2	2	8
26	-80.1	22	29	7.7	1.5	3
25.7	-77.4	24	26	3.6	2	5
25.7	-43.3	23.5	22	13	3	9
25.1	-62.8	29	26	9.3	4.5	5
25	-85	24	28	8.2	0.5	3
25	-80	25	24	4.6	2	6
24	-153.2	22.5	23.3	4.6	3.5	8
23.9	-54.1	21.3	23	17	2.5	6
23.7	-111.5	21	19	5.7	1	5
23.7	-74.4	-9.99	19	6.2	1	4
23.4	37.2	22	25	9.8	1.5	7
23.4	-73.1	24.5	24.9	9.8	1.5	6
22.9	-91.3	23.8	23.2	5.1	1	3
22.6	-94.8	-9.99	23.2	8.2	1.5	6
22.5	120.2	22	24	5.1	0.5	2
22.3	146.9	22.6	24.7	10.8	3	11
22.3	146.9	22.6	24.7	10.8	3	11
22.1	-85.6	28.9	27.8	6.7	2	5
22	-61.9	-9.99	27.8	14.9	2.5	8
21.9	152.9	21.8	24.1	12.3	3	7
21.9	152.9	21.8	24.1	12.3	3	7
21.9	-70.1	25.6	25	12.3	2	4
21.8	-72.8	27	28	9.8	2	7
21.8	-69.9	-9.99	28	6.2	2	5
20.8	-74.1	26.1	25	10.3	1	4
20.1	-82.6	27	29	6.7	0.5	3
19.9	71.5	26	27	9.8	2	5
18.8	58	22.8	25.7	6.2	1	4
18.5	-66.1	25	25.7	7	1.5	7
18.1	-81.2	27	27	9.8	2	5
17.9	-66.5	25.9	26.1	9	1.5	7
17.9	-61.5	25.3	25.8	12.3	2	6
16	-77.4	-9.99	25.8	8.7	2.5	5
15.8	-98.6	29	28	5.1	1	5
15.6	65.6	25	27	7.2	0.5	5
14.7	42.2	23	24.6	9.8	1.5	7
14.7	-47.1	-9.99	24.6	6.7	6	5
13.9	51.6	24.5	26	7.7	1	3
13.9	94.5	28	28	3.1	0.4	4
13.3	49.8	25	25.7	8.7	1	4
13.3	110.3	26.7	25.6	10.3	2	3
12.4	-70.1	25	25.6	10.3	1.5	5
12.4	-65.2	-9.99	25.6	10.8	1	4
11.5	-17.5	25	24	8.2	2	3
10.4	110.2	26	25	4	1.5	5
10.3	134.6	26.8	28.4	11.3	3	8
10.3	134.6	26.8	28.4	11.3	3	8
10	-82.5	31	27.2	4	2	10
10	-82	-9.99	27.2	5.1	0.5	3
9.2	-87.2	-9.99	27.2	4.6	1	4
9.1	-138.9	25	24.5	12.3	2.5	12
8.8	70.5	28	28.8	5.7	1	6
8.8	127.4	25	29	12.9	2.5	6
8.1	108.6	26.4	25	4.1	1	8
6.5	98.9	-9.99	25	10.3	2.5	3
6.2	94.4	-9.99	25	1	1	6
5.7	82.3	28	28.7	7	1.5	12
5	4.4	-9.99	28.7	3.6	0.4	2
3.2	105.4	-9.99	28.7	4.1	1	5
3	5.2	28	28	10	0.5	7
2.9	-80.4	29	30	5.7	1	7
2.4	5.1	-9.99	30	5.1	1.5	9
-0.5	-81.1	26	26	4.1	1	5
-4.8	-35.1	30	30	5.7	1.5	9
-6.6	114.8	26	30	7.7	2	6
-9.2	-33.8	30	31	6.2	1	2
-9.8	3	-9.99	31	6	1	5
-11.8	-34.3	30.5	27	5.1	1.5	7
-12.7	-34.8	-9.99	27	2.6	1	3
-12.8	67.9	27	28	4.1	1	14
-13.7	-19.2	25.6	26.9	6.7	2.5	8
-13.9	119.8	-9.99	26.9	11.3	3	6
-16.6	64.4	25.5	27.8	6.2	1.5	6
-16.8	67.5	-9.99	27.8	11.8	2	10
-17.3	61.6	-9.99	27.8	10.8	2	10
-18.3	-11.5	25.5	24.2	13.4	2	5
-19.5	-10	-9.99	24.2	2.1	2.5	16
-22	112.6	27.4	26.7	14.9	2.5	7
-22.9	-41.7	27	26	7.7	0.5	2
-23.3	52.6	27.5	26.8	4.1	1.5	12
-23.3	151	25.7	25.6	3.6	0.4	2
-24.4	53.7	26	28	2.6	2	10
-24.6	-35.7	27	29	6	3	14
-25.6	14	-9.99	29	7.7	2.5	3
-25.9	176.8	26.5	27	6.2	1	5
-26.8	107.3	24	26	4.6	0.5	5
-28.7	113.2	28	28	5.1	1	2
-28.7	-78.9	23	19	3.1	1	10
-29	35.1	25	26	5.1	2.5	10
-30	-27.2	22.5	25.5	6.2	2	5
-33.6	-71.6	19.5	15	2.6	1.5	14
-35.1	20.9	21	21	10.3	3	6
-35.8	164.5	21.8	26	10.8	1.5	9
-47.8	-14.8	8.7	8.1	7.7	1.5	6
-48.1	10.7	5.6	7.2	11	3.5	8
-49.4	-75.9	12.6	10.5	18.5	2.5	11
-64.9	-60.5	-1.9	-0.6	10	0.5	2
-76.4	-30.1	-4	-0.5	6.7	2	4
44.1	-69	-6.5	1.2	8	0.5	4
44.1	-68.1	-9.99	1.2	10	1.5	5
43.7	-69.4	-5.1	4.2	11	1.5	5
43.5	-67.9	-2.3	3.8	10	2	6
43.2	-70.4	-4.8	4	10	2.5	8
42.5	-70.6	-0.5	3.3	11	2	6
42.3	-65.9	0.7	2.6	10	2.5	5
64.3	7.8	5.9	7	12.3	3.5	8
48.3	-123.2	3.6	6.9	8	0.5	3
34.5	-77.3	12.2	11.1	6	0.5	7
29.1	-87.9	-9.99	11.1	6	0.5	2
28.9	-78.5	23.1	23.4	5	1	7
28.5	-80.2	21.9	21.1	2	0.5	11
27.3	-90.5	-9.99	21.1	12	1	4
29.1	-87.9	-9.99	21.1	6	0.5	2
27.3	-90.5	-9.99	21.1	11	1	4
60.8	-148.3	-4.5	4.2	12	0.5	3
60.2	-146.8	-2.5	4.5	14	2.5	7
59.7	-143.4	-1.9	5.3	9	2.5	7
59.5	-148	-1.7	4.7	17	3	6
57.9	-154.3	-2.6	3.6	10	1.5	6
56.1	-152.6	-1.2	4.9	14	3.5	8
55	-172	2.6	2.8	18	4.5	8
53.9	-160.8	1.7	4.4	6	1.5	7
48.3	-123.2	3.8	6.9	8	0.5	3
47.4	-124.7	5.9	7.2	9	2.5	12
46.1	-124.5	6.7	7	12	2.5	6
45.9	-125.8	7.5	9.5	12	3	13
44.6	-124.5	-9.99	9.5	11	2	5
43.5	-70.1	-5.6	3.2	7	1	6
42.3	-70.7	-0.1	3.2	13	2	6
41.9	-124.4	6.7	9.2	8	1	4
41.4	-70.2	1	1.8	7	0.5	3
41.3	-69.3	3.2	3.4	7	1	9
40.5	-69.2	5.3	5	0	1.5	6
40.4	-73.7	6.5	4.8	3	0.5	6
40.3	-73.2	5.1	4	4	1	9
38.5	-74.7	6.3	5.6	0	0.5	8
38	-130	10	12.3	5	2.5	8
37.4	-122.9	9.2	10.8	3	2	10
36.8	-122.4	8.8	11.8	4	2	10
35.7	-121.9	10.2	11.9	2	2.5	11
35	-75.4	-9.99	11.6	7	1	4
34.9	-120.9	8.8	12	3	2	11
34.7	-72.7	19.7	19.1	6	1	4
34.5	-77.3	12.3	11.1	7	0.5	6
34.2	-120.4	10.3	11.8	8	2.5	11
34.2	-119.8	10.5	12.5	6	1	5
34.2	-77	15.3	13	5	0.5	7
33.7	-120.2	9.9	12	9	2	11
33.7	-119.1	10.7	13.4	2	1	8
33.4	-77.7	17.7	17	4	0.5	6
32.5	-118	11.2	14.2	2	2.5	8
32.5	-79.1	16.3	18.1	4	0.5	7
32	-69.6	20.4	20.2	9	1.5	10
31.4	-80.9	14.3	14.3	4	0.5	7
30.1	-87.6	19	18.5	3	0.5	6
30	-80.5	18.9	20.6	2	0.5	8
29.2	-94.4	16.9	14.7	5	1	7
29.2	-88.2	21.9	21.1	4	0.5	4
28.9	-78.5	23.1	23.4	4	1	7
28.8	-86	21.8	21.1	4	0.5	5
28.5	-84.5	20	19	6	0.5	3
28.5	-80.2	22.1	21.3	2	0.5	8
27.5	-71.5	22.5	22	4	1	10
27.5	-63	21.3	21.6	0	1	11
27	-96.7	20.9	20	8	1.5	6
26	-85.6	24.3	25.7	8	1.5	6
25.9	-89.7	23.6	23.1	7	1	5
23.8	-70.9	24.1	25	6	1	5
23.6	-153.9	22.7	23.4	3	2	11
23.5	-154.1	22.9	23.3	3	2	11
22	-94	24	23.6	9	1	5
21.7	-58.7	23.1	24.4	6	2	7
21.1	-65	24.5	24.9	8	2	7
19.9	-85.1	26	26.6	9	1.5	8
17.1	-157.8	24.7	24.6	4	1.5	9
16.5	-63.5	24.9	26.1	9	1.5	7
15.1	-67.5	26.2	26.9	10	2	7
14.5	-53	25.2	26.4	8	2	7
14.4	-46	24.6	25.5	5	2.5	11
61.6	1.3	-9.99	25.5	7.2	3.5	7
61.2	1.1	-9.99	25.5	8.2	2.5	7
61.1	1	-9.99	25.5	6.7	3	7
61	1.7	-9.99	25.5	7.7	2.5	8
60.7	-2.6	-9.99	25.5	6.2	4	9
60.5	-4.9	8	8.3	7.2	4.5	9
59.7	1.6	-9.99	8.3	5.7	2	7
59.2	1.5	-9.99	8.3	4.6	2	8
59.1	-11.7	8.6	9.5	3.1	4.5	9
58.7	1.4	-9.99	9.5	3.1	2.5	8
58.3	0.8	-9.99	9.5	3.1	2.5	11
57.9	0	-9.99	9.5	5.1	1.5	5
57.7	0.8	-9.99	9.5	4.6	1.5	6
57.7	0.9	-9.99	9.5	4.6	1.5	6
